0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0,200.0,0.005,0.049999999999999996,0.0,0.0
1.8986268299996765,200.0,0.009493134149998382,0.09493134149998382,0.0,0.0
2.7066361693022785,200.0,0.013533180846511393,0.13533180846511392,0.0,0.0
3.4336457656854824,200.0,0.01716822882842741,0.1716822882842741,0.0,0.0
4.088256419874885,200.0,0.020441282099374427,0.20441282099374425,0.0,0.0
4.678160129847428,200.0,0.02339080064923714,0.2339080064923714,0.0,0.0
5.210236737645985,200.0,0.026051183688229926,0.26051183688229923,0.0,0.0
5.690640285244581,200.0,0.028453201426222905,0.284532014262229,0.0,0.0
6.1248761634551405,200.0,0.0306243808172757,0.306243808172757,0.0,0.0
6.517870027292645,200.0,0.032589350136463226,0.32589350136463224,0.0,0.0
6.874029351345266,200.0,0.03437014675672633,0.3437014675672633,0.0,0.0
7.197298408487507,200.0,0.035986492042437535,0.35986492042437535,0.0,0.0
7.491207373838391,200.0,0.03745603686919195,0.3745603686919195,0.0,0.0
7.758922843020717,200.0,0.038794614215103586,0.38794614215103584,0.0,0.0
8.003317282374756,200.0,0.04001658641187378,0.4001658641187378,0.0,0.0
8.226930937826156,200.0,0.04113465468913078,0.4113465468913078,0.0,0.0
8.432038795135401,200.0,0.04216019397567701,0.42160193975677007,0.0,0.0
8.620678508258257,200.0,0.04310339254129128,0.4310339254129128,0.0,0.0
8.794675368230461,200.0,0.0439733768411523,0.439733768411523,0.0,0.0
8.95566462835437,200.0,0.04477832314177185,0.44778323141771853,0.0,0.0
9.10511146788867,200.0,0.04552555733944336,0.45525557339443357,0.0,0.0
9.244328846350676,200.0,0.04622164423175338,0.4622164423175338,0.0,0.0
9.374493473596914,200.0,0.04687246736798457,0.46872467367984566,0.0,0.0
9.496660096741538,200.0,0.04748330048370769,0.4748330048370769,0.0,0.0
9.611774283419479,200.0,0.048058871417097394,0.48058871417097393,0.0,0.0
9.720683861642975,200.0,0.04860341930821487,0.4860341930821487,0.0,0.0
9.824149159300275,200.0,0.04912074579650137,0.4912074579650137,0.0,0.0
9.922852170990026,200.0,0.04961426085495013,0.4961426085495013,0.0,0.0
10.017404766180661,200.0,0.050087023830903306,0.500870238309033,0.0,0.0
10.108356040456297,200.0,0.050541780202281485,0.5054178020228148,0.0,0.0
10.19619890070237,200.0,0.05098099450351185,0.5098099450351185,0.0,0.0
10.281375965353872,200.0,0.051406879826769364,0.5140687982676936,0.06854250643569247,0.0
10.363785716411085,200.0,0.051818928582055425,0.5181892858205542,0.13763441121176637,0.0
10.443757521001007,200.0,0.052218787605005035,0.5221878760500503,0.2072594613517731,0.0
10.521658576559183,200.0,0.052608292882795914,0.5260829288279592,0.27740385186216765,0.0
10.597761966803999,200.0,0.05298880983402,0.5298880983401999,0.34805559830752764,0.0
10.672300664039328,200.0,0.053361503320196645,0.5336150332019665,0.41920426940112315,0.0
10.745481560694387,200.0,0.05372740780347193,0.5372740780347193,0.49084081313908573,0.0
10.817488195908108,200.0,0.05408744097954054,0.5408744097954054,0.5629574011118065,0.0
10.888483199936793,200.0,0.05444241599968397,0.5444241599968397,0.6355472891113851,0.0
10.958610485845142,200.0,0.05479305242922571,0.5479305242922571,0.7086046923503527,0.0
11.027997214818855,200.0,0.055139986074094274,0.5513998607409427,0.7821246737824784,0.0
11.096755558648836,200.0,0.05548377779324418,0.5548377779324417,0.8561030441734706,0.0
11.164984280446987,200.0,0.05582492140223493,0.5582492140223493,0.9305362727097839,0.0
11.232770152429309,200.0,0.05616385076214654,0.5616385076214654,1.0054214070593126,0.0
11.300189227614862,200.0,0.056500946138074305,0.565009461380743,1.0807560019100784,0.0
11.367307980513827,200.0,0.056836539902569136,0.5683653990256913,1.1565380551135038,0.0
11.43418433029132,200.0,0.0571709216514566,0.571709216514566,1.2327659506487794,0.0
11.500868558475785,200.0,0.057504342792378926,0.5750434279237893,1.3094384077052845,0.0
11.567404132013513,200.0,0.057837020660067566,0.5783702066006756,1.3865544352520414,0.0
11.633828441337961,200.0,0.058169142206689804,0.5816914220668981,1.4641132915276278,0.0
11.700173462109804,200.0,0.05850086731054902,0.5850086731054902,1.5421144479416933,0.0
11.766466348378149,200.0,0.058832331741890745,0.5883233174189074,1.620557556930881,0.0
11.832729964103724,200.0,0.05916364982051862,0.5916364982051862,1.6994424233582393,0.0
11.898983359260814,200.0,0.05949491679630407,0.5949491679630406,1.7787689790866448,0.0
11.965242196087347,200.0,0.059826210980436736,0.5982621098043673,1.8585372603938937,0.0
12.03151913047347,200.0,0.06015759565236735,0.6015759565236735,1.9387473879303834,0.0
12.097824152961184,200.0,0.06048912076480592,0.6048912076480591,2.0193995489501244,0.0
12.164164893364537,200.0,0.06082082446682269,0.6082082446682269,2.1004939815725545,0.0
12.230546892605632,200.0,0.061152734463028165,0.6115273446302816,2.182030960856592,0.0
12.296973844991435,200.0,0.061484869224957175,0.6148486922495717,2.459394768998287,0.0
12.361450474130745,200.0,0.06180725237065372,0.6180725237065372,2.4722900948261493,0.0
12.426644915393066,200.0,0.06213322457696533,0.6213322457696533,2.485328983078613,0.0
12.492580012543886,200.0,0.06246290006271943,0.6246290006271943,2.4985160025087776,0.0
12.559277880207116,200.0,0.06279638940103557,0.6279638940103557,2.511855576041423,0.0
12.62676005803648,200.0,0.0631338002901824,0.631338002901824,2.5253520116072963,0.0
12.695047648808057,200.0,0.06347523824404028,0.6347523824404028,2.5390095297616115,0.0
12.764161441953338,200.0,0.06382080720976668,0.6382080720976668,2.552832288390668,0.0
12.834122023892792,200.0,0.06417061011946396,0.6417061011946396,2.5668244047785587,0.0
12.904949876386631,200.0,0.06452474938193316,0.6452474938193316,2.580989975277326,0.0
12.976665463990388,200.0,0.06488332731995194,0.6488332731995194,2.595333092798078,0.0
13.049289311586527,200.0,0.06524644655793263,0.6524644655793262,2.6098578623173054,0.0
13.122842072858287,200.0,0.06561421036429144,0.6561421036429144,2.6245684145716575,0.0
13.197344590476934,200.0,0.06598672295238467,0.6598672295238467,2.639468918095387,0.0
13.272817948687662,200.0,0.06636408974343831,0.663640897434383,2.6545635897375326,0.0
13.349283518901284,200.0,0.06674641759450642,0.6674641759450641,2.669856703780257,0.0
13.426762998827849,200.0,0.06713381499413924,0.6713381499413924,2.68535259976557,0.0
13.50527844562356,200.0,0.0675263922281178,0.6752639222811779,2.701055689124712,0.0
13.58485230346317,200.0,0.06792426151731586,0.6792426151731585,2.716970460692634,0.0
13.665507425895498,200.0,0.06832753712947749,0.6832753712947749,2.7331014851791,0.0
13.74726709328968,200.0,0.0687363354664484,0.687363354664484,2.7494534186579362,0.0
13.830155025633314,200.0,0.06915077512816657,0.6915077512816656,2.766031005126663,0.0
13.91419539090049,200.0,0.06957097695450246,0.6957097695450245,2.782839078180098,0.0
13.999412809167435,200.0,0.06999706404583718,0.6999706404583718,2.799882561833487,0.0
14.085832352615558,200.0,0.07042916176307779,0.7042916176307779,2.817166470523112,0.0
14.173479541526106,200.0,0.07086739770763054,0.7086739770763053,2.8346959083052212,0.0
14.262380336336516,200.0,0.07131190168168258,0.7131190168168258,2.8524760672673035,0.0
14.352561125796441,200.0,0.07176280562898221,0.7176280562898221,2.8705122251592883,0.0
14.444048711230193,200.0,0.07222024355615096,0.7222024355615095,2.888809742246039,0.0
14.536870286882577,200.0,0.07268435143441289,0.7268435143441289,2.9073740573765154,0.0
14.631053416296055,200.0,0.07315526708148028,0.7315526708148027,2.926210683259211,0.0
14.726626004639119,200.0,0.07363313002319559,0.7363313002319558,2.945325200927824,0.0
14.82361626687812,200.0,0.0741180813343906,0.741180813343906,2.9647232533756243,0.0
14.922052691658065,200.0,0.07461026345829032,0.7461026345829032,2.984410538331613,0.0
15.021964000731364,200.0,0.07510982000365682,0.7510982000365681,3.004392800146273,0.0
15.123379103747606,200.0,0.07561689551873803,0.7561689551873803,3.0246758207495215,0.0
15.22632704819199,200.0,0.07613163524095995,0.7613163524095995,3.0452654096383984,0.0
15.330836964234855,200.0,0.07665418482117428,0.7665418482117428,3.066167392846971,0.0
15.436938004230186,200.0,0.07718469002115093,0.7718469002115093,3.0873876008460375,0.0
15.544659276576965,200.0,0.07772329638288483,0.7772329638288483,3.1089318553153933,0.0
15.654029773633635,200.0,0.07827014886816817,0.7827014886816817,3.130805954726727,0.0
15.765078293353307,200.0,0.07882539146676654,0.7882539146676654,3.1530156586706615,0.0
15.877833354285558,200.0,0.0793891667714278,0.7938916677142779,3.175566670857112,0.0
15.99232310356994,200.0,0.0799616155178497,0.7996161551784969,3.198464620713988,0.0
16.108575217526948,200.0,0.08054287608763473,0.8054287608763473,3.2217150435053896,0.0
16.22661679443468,200.0,0.08113308397217339,0.8113308397217339,3.245323358886936,0.0
16.34647423906361,200.0,0.08173237119531805,0.8173237119531804,3.269294847812722,0.0
16.468173138528886,200.0,0.08234086569264443,0.8234086569264443,3.2936346277057775,0.0
16.591738129009077,200.0,0.08295869064504538,0.8295869064504537,3.3183476258018154,0.0
16.717192752873636,200.0,0.08358596376436818,0.8358596376436818,3.3434385505747275,0.0
16.844559305758462,200.0,0.08422279652879232,0.8422279652879231,3.368911861151693,0.0
16.973858673131083,200.0,0.08486929336565542,0.8486929336565542,3.3947717346262167,0.0
17.105110155894454,200.0,0.08552555077947227,0.8552555077947227,3.4210220311788913,0.0
17.23833128459251,200.0,0.08619165642296255,0.8619165642296254,3.447666256918502,0.0
17.373736120077485,200.0,0.08686868060038742,0.8686868060038742,3.474747224015497,0.0
17.511366553818284,200.0,0.08755683276909142,0.8755683276909141,3.502273310763657,0.0
17.651251309350645,200.0,0.08825625654675323,0.8825625654675323,3.5302502618701292,0.0
17.793417468461364,200.0,0.08896708734230682,0.8896708734230682,3.558683493692273,0.0
17.93789026290067,200.0,0.08968945131450334,0.8968945131450334,3.587578052580134,0.0
18.084692852039673,200.0,0.09042346426019837,0.9042346426019837,3.616938570407935,0.0
18.233846085960344,200.0,0.09116923042980173,0.9116923042980172,3.646769217192069,0.0
18.38536825351001,200.0,0.09192684126755005,0.9192684126755004,3.677073650702002,0.0
18.53927481490979,200.0,0.09269637407454895,0.9269637407454895,3.707854962981958,0.0
18.695578118578474,200.0,0.09347789059289237,0.9347789059289237,3.739115623715695,0.0
18.85428710192219,200.0,0.09427143550961095,0.9427143550961095,3.770857420384438,0.0
19.01540697594726,200.0,0.0950770348797363,0.950770348797363,3.8030813951894524,0.0
19.17893889368143,200.0,0.09589469446840715,0.9589469446840715,3.835787778736286,0.0
19.344879602538565,200.0,0.09672439801269282,0.9672439801269281,3.8689759205077134,0.0
19.513221080936866,200.0,0.09756610540468433,0.9756610540468432,3.9026442161873733,0.0
19.68395015968179,200.0,0.09841975079840895,0.9841975079840894,3.936790031936358,0.0
19.857048128855077,200.0,0.09928524064427538,0.9928524064427537,3.9714096257710154,0.0
20.0324903312116,200.0,0.10016245165605801,1.0016245165605802,4.006498066242321,0.0
20.21024574337847,200.0,0.10105122871689234,1.0105122871689234,4.0420491486756935,0.0
20.390276546476986,200.0,0.10195138273238494,1.0195138273238493,4.078055309295397,0.0
20.572706597837794,200.0,0.10286353298918897,1.0286353298918898,4.114541319567559,0.0
