0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04000000000000001,20000.0,2.0000000000000003e-6,0.0020000000000000005,0.0,0.0
0.075989532714388,20000.0,3.7994766357194e-6,0.0037994766357194003,0.0,0.0
0.1084146617680421,20000.0,5.4207330884021045e-6,0.005420733088402105,0.0,0.0
0.137668551996939,20000.0,6.88342759984695e-6,0.00688342759984695,0.0,0.0
0.16409887648155724,20000.0,8.204943824077862e-6,0.008204943824077863,0.0,0.0
0.18801384269623903,20000.0,9.40069213481195e-6,0.00940069213481195,0.0,0.0
0.20968719692899562,20000.0,1.048435984644978e-5,0.01048435984644978,0.0,0.0
0.22936244601562636,20000.0,1.1468122300781318e-5,0.011468122300781317,0.0,0.0
0.24725646197149898,20000.0,1.236282309857495e-5,0.012362823098574949,0.0,0.0
0.2635625884361514,20000.0,1.3178129421807569e-5,0.013178129421807568,0.0,0.0
0.2784533371392454,20000.0,1.392266685696227e-5,0.01392266685696227,0.0,0.0
0.29208274171983944,20000.0,1.4604137085991972e-5,0.014604137085991972,0.0,0.0
0.3045884215961554,20000.0,1.522942107980777e-5,0.01522942107980777,0.0,0.0
0.31609339802621006,20000.0,1.5804669901310503e-5,0.015804669901310502,0.0,0.0
0.32670769667986566,20000.0,1.6335384833993284e-5,0.016335384833993282,0.0,0.0
0.33652976510766647,20000.0,1.6826488255383323e-5,0.016826488255383323,0.0,0.0
0.3456477288864846,20000.0,1.728238644432423e-5,0.017282386444324227,0.0,0.0
0.3541405065772179,20000.0,1.7707025328860894e-5,0.017707025328860895,0.0,0.0
0.36207880069442755,20000.0,1.810394003472138e-5,0.018103940034721377,0.0,0.0
0.3695271241371058,20000.0,1.847635620685529e-5,0.01847635620685529,0.0,0.0
0.37654382041893936,20000.0,1.882719102094697e-5,0.01882719102094697,0.0,0.0
0.3831800471243469,20000.0,1.9159002356217344e-5,0.019159002356217345,0.0,0.0
0.3894817242129754,20000.0,1.9474086210648768e-5,0.019474086210648767,0.0,0.0
0.395490093126051,20000.0,1.977450465630255e-5,0.01977450465630255,0.0,0.0
0.40124221638185753,20000.0,2.0062110819092877e-5,0.020062110819092878,0.0,0.0
0.40677142425174656,20000.0,2.033857121258733e-5,0.02033857121258733,0.0,0.0
0.4121077143416621,20000.0,2.0605385717083104e-5,0.020605385717083105,0.0,0.0
0.4172781092354058,20000.0,2.086390546177029e-5,0.02086390546177029,0.0,0.0
0.42230697677043083,20000.0,2.1115348838521542e-5,0.021115348838521543,0.0,0.0
0.42721631700305257,20000.0,2.136081585015263e-5,0.021360815850152627,0.0,0.0
0.4320260194678233,20000.0,2.1601300973391167e-5,0.021601300973391167,0.0,0.0
0.436754093937241,20000.0,2.183770469686205e-5,0.02183770469686205,0.0018926010737280446,0.0
0.44139830891998894,20000.0,2.2069915445999447e-5,0.022069915445999445,0.0038053270790479967,0.0
0.44597250087580215,20000.0,2.2298625043790108e-5,0.022298625043790106,0.00573787458284314,0.0
0.4504891702226114,20000.0,2.2524458511130573e-5,0.022524458511130573,0.007689994320474456,0.0
0.4549596284640147,20000.0,2.2747981423200735e-5,0.022747981423200735,0.00966148604381852,0.0
0.4593941302530891,20000.0,2.2969706512654454e-5,0.022969706512654453,0.011652193941581906,0.0
0.4638019919915966,20000.0,2.319009959957983e-5,0.023190099599579832,0.013662002573545492,0.0
0.4681916983926375,20000.0,2.3409584919631877e-5,0.023409584919631875,0.015690833266580256,0.0
0.4725709982827745,20000.0,2.3628549914138726e-5,0.023628549914138725,0.017738640925805613,0.0
0.4769469907844128,20000.0,2.384734953922064e-5,0.02384734953922064,0.019805411219204736,0.0
0.48132620289886313,20000.0,2.4066310144943157e-5,0.02406631014494316,0.021891158098433144,0.0
0.4857146594033486,20000.0,2.4285732970167432e-5,0.024285732970167433,0.02399592162251432,0.0
0.49011794587977037,20000.0,2.4505897293988518e-5,0.024505897293988516,0.026119766054659994,0.0
0.4945412656080016,20000.0,2.472706328040008e-5,0.02472706328040008,0.028262778205628003,0.0
0.49898949098069456,20000.0,2.494947454903473e-5,0.02494947454903473,0.03042506599987768,0.0
0.5034672100290284,20000.0,2.517336050145142e-5,0.025173360501451417,0.0326067572433368,0.0
0.5079787685886039,20000.0,2.5398938429430196e-5,0.025398938429430196,0.034807998573887416,0.0
0.512528308581003,20000.0,2.5626415429050147e-5,0.025626415429050146,0.03702895457773843,0.0
0.5171198028386642,20000.0,2.5855990141933212e-5,0.02585599014193321,0.03926980705670598,0.0
0.5217570868580642,20000.0,2.6087854342903212e-5,0.02608785434290321,0.04153075443309092,0.0
0.526443887828169,20000.0,2.632219439140845e-5,0.02632219439140845,0.04381201128034632,0.0
0.5311838512472493,20000.0,2.6559192562362466e-5,0.026559192562362464,0.0461138079690844,0.0
0.5359805654109896,20000.0,2.679902827054948e-5,0.02679902827054948,0.04843639041919869,0.0
0.5408375903277066,20000.0,2.704187951638533e-5,0.02704187951638533,0.05078001997728542,0.0
0.5457591732770452,20000.0,2.728795866385226e-5,0.02728795866385226,0.053144976394819285,0.0
0.5507487352366985,20000.0,2.7537436761834928e-5,0.027537436761834927,0.05553155424751165,0.0
0.5558097125028412,20000.0,2.779048562514206e-5,0.027790485625142056,0.05794006300169063,0.0
0.5609455733378317,20000.0,2.8047278666891585e-5,0.028047278666891585,0.06037082715282123,0.0
0.5661598336512931,20000.0,2.8307991682564654e-5,0.028307991682564655,0.06282418643197683,0.0
0.5714560718576502,20000.0,2.857280359288251e-5,0.02857280359288251,0.07428928934149454,0.0
0.5767128876174838,20000.0,2.883564438087419e-5,0.02883564438087419,0.0749726753902729,0.0
0.58208076246162,20000.0,2.9104038123081e-5,0.029104038123081,0.0756704991200106,0.0
0.5875646358533368,20000.0,2.9378231792666843e-5,0.029378231792666843,0.0763834026609338,0.0
0.5931696189559141,20000.0,2.9658480947795708e-5,0.029658480947795707,0.07711205046426885,0.0
0.5989020298086762,20000.0,2.9945101490433813e-5,0.029945101490433813,0.07785726387512791,0.0
0.6047676393476966,20000.0,3.023838196738483e-5,0.03023838196738483,0.07861979311520056,0.0
0.610772451457022,20000.0,3.05386225728511e-5,0.030538622572851098,0.07940041868941286,0.0
0.6169227319486147,20000.0,3.0846136597430736e-5,0.030846136597430737,0.08019995515331992,0.0
0.6232250280735399,20000.0,3.116125140367699e-5,0.031161251403676992,0.08101925364956018,0.0
0.6296861887017761,20000.0,3.1484309435088804e-5,0.03148430943508881,0.0818592045312309,0.0
0.6363133852856321,20000.0,3.18156692642816e-5,0.0318156692642816,0.08272074008713218,0.0
0.6431141337234875,20000.0,3.2155706686174375e-5,0.03215570668617437,0.08360483738405337,0.0
0.6500963172431664,20000.0,3.250481586215832e-5,0.03250481586215832,0.08451252124161164,0.0
0.6572682104276808,20000.0,3.286341052138404e-5,0.032863410521384036,0.0854448673555985,0.0
0.6646385045103506,20000.0,3.3231925225517526e-5,0.033231925225517524,0.08640300558634557,0.0
0.6722163340714218,20000.0,3.361081670357109e-5,0.03361081670357109,0.08738812342928483,0.0
0.6800113052742738,20000.0,3.400056526371369e-5,0.03400056526371369,0.0884014696856556,0.0
0.6880335257861451,20000.0,3.4401676289307255e-5,0.03440167628930725,0.08944435835219887,0.0
0.6962936365360363,20000.0,3.4814681826801815e-5,0.034814681826801815,0.09051817274968471,0.0
0.7048028454710905,20000.0,3.5240142273554525e-5,0.03524014227355452,0.09162436991124177,0.0
0.7135729634823367,20000.0,3.567864817411684e-5,0.03567864817411684,0.09276448525270377,0.0
0.7226164426812336,20000.0,3.6130822134061676e-5,0.03613082213406168,0.09394013754856037,0.0
0.731946417220014,20000.0,3.65973208610007e-5,0.0365973208610007,0.09515303423860182,0.0
0.7415767468614269,20000.0,3.7078837343071345e-5,0.037078837343071346,0.0964049770919855,0.0
0.75152206351715,20000.0,3.75761031758575e-5,0.0375761031758575,0.09769786825722951,0.0
0.7617978209889255,20000.0,3.808989104944627e-5,0.03808989104944627,0.09903371672856032,0.0
0.772420348162404,20000.0,3.86210174081202e-5,0.0386210174081202,0.10041464526111253,0.0
0.7834069059207752,20000.0,3.9170345296038764e-5,0.039170345296038765,0.10184289776970078,0.0
0.7947757480635648,20000.0,3.973878740317824e-5,0.03973878740317824,0.10332084724826342,0.0
0.8065461865354887,20000.0,4.0327309326774436e-5,0.04032730932677443,0.10485100424961354,0.0
0.818738661290991,20000.0,4.093693306454955e-5,0.04093693306454955,0.10643602596782883,0.0
0.8313748151420409,20000.0,4.1568740757102046e-5,0.04156874075710205,0.10807872596846532,0.0
0.8444775739599077,20000.0,4.2223878697995387e-5,0.04222387869799538,0.10978208461478801,0.0
0.8580712326259206,20000.0,4.290356163129603e-5,0.04290356163129603,0.11154926024136967,0.0
0.8721815471515763,20000.0,4.3609077357578814e-5,0.04360907735757881,0.11338360112970491,0.0
0.886835833414685,20000.0,4.4341791670734245e-5,0.044341791670734244,0.11528865834390906,0.0
0.9020630729853752,20000.0,4.510315364926876e-5,0.045103153649268764,0.11726819948809879,0.0
0.9178940265435288,20000.0,4.589470132717644e-5,0.04589470132717644,0.11932622345065876,0.0
0.9343613554173104,20000.0,4.671806777086552e-5,0.04671806777086552,0.12146697620425036,0.0
0.951506630666532,20000.0,4.75753315333266e-5,0.0475753315333266,0.12369586198664916,0.0
0.969380980797823,20000.0,4.8469049039891146e-5,0.048469049039891146,0.126019527503717,0.0
0.9880265865651474,20000.0,4.940132932825737e-5,0.049401329328257367,0.12844345625346917,0.0
1.0074884799892152,20000.0,5.037442399946076e-5,0.05037442399946076,0.13097350239859798,0.0
1.0278147622418288,20000.0,5.139073811209144e-5,0.05139073811209144,0.13361591909143775,0.0
1.0490568394537658,20000.0,5.245284197268829e-5,0.05245284197268829,0.13637738912898956,0.0
1.0712696779476203,20000.0,5.3563483897381016e-5,0.05356348389738101,0.13926505813319065,0.0
1.09451208051475,20000.0,5.47256040257375e-5,0.05472560402573749,0.1422865704669175,0.0
1.118846985480204,20000.0,5.5942349274010194e-5,0.05594234927401019,0.1454501081124265,0.0
1.1443417904311513,20000.0,5.7217089521557564e-5,0.05721708952155756,0.14876443275604967,0.0
1.1710687026226971,20000.0,5.855343513113486e-5,0.05855343513113486,0.15223893134095062,0.0
1.1991051182197086,20000.0,5.995525591098543e-5,0.059955255910985425,0.15588366536856213,0.0
1.228534032683821,20000.0,6.142670163419105e-5,0.06142670163419105,0.15970942424889673,0.0
1.2594444847704243,20000.0,6.297222423852122e-5,0.06297222423852121,0.16372778302015517,0.0
