0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0,200.0,0.005,0.049999999999999996,0.0,0.0
1.8987786534818876,200.0,0.009493893267409438,0.09493893267409438,0.0,0.0
2.707468369903186,200.0,0.01353734184951593,0.1353734184951593,0.0,0.0
3.4360149037806753,200.0,0.017180074518903375,0.17180074518903374,0.0,0.0
4.093302906938089,200.0,0.020466514534690443,0.20466514534690441,0.0,0.0
4.687268840164066,200.0,0.02343634420082033,0.2343634420082033,0.0,0.0
5.2250023672668675,200.0,0.02612501183633434,0.2612501183633434,0.0,0.0
5.712837290619447,200.0,0.028564186453097235,0.28564186453097234,0.0,0.0
6.156433018445992,200.0,0.03078216509222996,0.3078216509222996,0.0,0.0
6.560847482949154,200.0,0.03280423741474577,0.3280423741474577,0.0,0.0
6.930602356991922,200.0,0.03465301178495961,0.3465301178495961,0.0,0.0
7.2697413470073595,200.0,0.0363487067350368,0.36348706735036795,0.0,0.0
7.581882272267294,200.0,0.03790941136133647,0.3790941136133647,0.0,0.0
7.870321590172141,200.0,0.039351607950860706,0.39351607950860706,0.0,0.0
8.138010092124711,200.0,0.04069005046062355,0.4069005046062355,0.0,0.0
8.387565722524434,200.0,0.041937828612622165,0.41937828612622163,0.0,0.0
8.621338611370744,200.0,0.04310669305685372,0.4310669305685372,0.0,0.0
8.84144066408664,200.0,0.0442072033204332,0.44207203320433197,0.0,0.0
9.04977201913742,200.0,0.0452488600956871,0.452488600956871,0.0,0.0
9.248044712672364,200.0,0.04624022356336182,0.46240223563361815,0.0,0.0
9.437803855045484,200.0,0.04718901927522742,0.47189019275227423,0.0,0.0
9.620446592930968,200.0,0.04810223296465484,0.48102232964654834,0.0,0.0
9.797239102637928,200.0,0.04898619551318964,0.4898619551318964,0.0,0.0
9.969331834937746,200.0,0.04984665917468873,0.4984665917468873,0.0,0.0
10.137773209035421,200.0,0.050688866045177104,0.5068886604517711,0.0,0.0
10.303521933038418,200.0,0.05151760966519209,0.5151760966519209,0.0,0.0
10.467458110205834,200.0,0.052337290551029175,0.5233729055102917,0.0,0.0
10.630393274212382,200.0,0.05315196637106191,0.5315196637106191,0.0,0.0
10.793079482464222,200.0,0.05396539741232111,0.5396539741232111,0.0,0.0
10.956217584000546,200.0,0.05478108792000273,0.5478108792000272,0.0,0.0
11.120464767565208,200.0,0.05560232383782604,0.5560232383782604,0.0,0.0
11.286441485911853,200.0,0.05643220742955926,0.5643220742955926,0.07524294323941236,0.0
11.453594123178028,200.0,0.057267970615890146,0.5726797061589014,0.15160023739393252,0.0
11.622551767609098,200.0,0.05811275883804549,0.5811275883804549,0.22908391584465984,0.0
11.793806475149166,200.0,0.05896903237574583,0.5896903237574582,0.3077092923456543,0.0
11.96777604027223,200.0,0.059838880201361154,0.5983888020136116,0.38749446594746917,0.0
12.144860396201889,200.0,0.06072430198100944,0.6072430198100944,0.46846020192214843,0.0
12.325445437005296,200.0,0.06162722718502648,0.6162722718502648,0.5506298381688504,0.0
12.509906597903532,200.0,0.06254953298951765,0.6254953298951765,0.6340292154882072,0.0
12.698612237579,200.0,0.06349306118789501,0.6349306118789501,0.7186866304054006,0.0
12.891926863744182,200.0,0.06445963431872091,0.644596343187209,0.8046328094970285,0.0
13.090214241324514,200.0,0.06545107120662257,0.6545107120662256,0.8919009044391919,0.0
13.293840421291149,200.0,0.06646920210645574,0.6646920210645574,0.9805265072477996,0.0
13.503176727457808,200.0,0.06751588363728904,0.6751588363728903,1.0705476854308515,0.0
13.718602738443824,200.0,0.06859301369221912,0.6859301369221912,1.162005037020477,0.0
13.940509302530831,200.0,0.06970254651265416,0.6970254651265415,1.254941765704016,0.0
14.169301624347147,200.0,0.07084650812173574,0.7084650812173573,1.3494037765329971,0.0
14.40540246426484,200.0,0.0720270123213242,0.720270123213242,1.4454397929614293,0.0
14.649255494174263,200.0,0.07324627747087131,0.7324627747087131,1.5431014962559244,0.0
14.901328857021102,200.0,0.0745066442851055,0.745066442851055,1.6424436886360652,0.0
15.162118982295258,200.0,0.07581059491147629,0.7581059491147629,1.7435244818513669,0.0
15.432154715732569,200.0,0.07716077357866284,0.7716077357866283,1.846405513289584,0.0
15.712001829062489,200.0,0.07856000914531244,0.7856000914531244,1.9511521921500006,0.0
16.002267985001826,200.0,0.08001133992500913,0.8001133992500912,2.0578339787166793,0.0
16.303608244229764,200.0,0.08151804122114882,0.8151804122114882,2.1665247003448775,0.0
16.616731215255463,200.0,0.08308365607627731,0.830836560762773,2.277302908446581,0.0
16.94240596550687,200.0,0.08471202982753435,0.8471202982753435,2.39025228154996,0.0
17.28146983339391,200.0,0.08640734916696954,0.8640734916696954,2.5054620804392527,0.0
17.63483730751059,200.0,0.08817418653755295,0.8817418653755295,2.6230276624893234,0.0
18.003510171799686,200.0,0.09001755085899843,0.9001755085899843,2.743051063634655,0.0
18.388589156039984,200.0,0.09194294578019992,0.9194294578019991,3.677717831207997,0.0
18.765456711132067,200.0,0.09382728355566033,0.9382728355566033,3.753091342226414,0.0
19.16078954532477,200.0,0.09580394772662386,0.9580394772662385,3.8321579090649545,0.0
19.57599050263792,200.0,0.09787995251318961,0.978799525131896,3.9151981005275847,0.0
20.012611742055967,200.0,0.10006305871027983,1.0006305871027983,4.002522348411193,0.0
20.472375927438524,200.0,0.10236187963719262,1.023618796371926,4.094475185487705,0.0
20.957246295427964,200.0,0.10478623147713982,1.0478623147713981,4.191449259085593,0.0
21.469471654184606,200.0,0.10734735827092302,1.07347358270923,4.293894330836921,0.0
22.011455728406446,200.0,0.11005727864203223,1.1005727864203223,4.402291145681289,0.0
22.58590231103386,200.0,0.1129295115551693,1.1292951155516928,4.517180462206772,0.0
23.195864614530276,200.0,0.11597932307265138,1.1597932307265137,4.639172922906055,0.0
23.84480476713235,200.0,0.11922402383566175,1.1922402383566173,4.76896095342647,0.0
24.53666600823981,200.0,0.12268333004119905,1.2268333004119905,4.907333201647962,0.0
25.275960903805295,200.0,0.12637980451902647,1.2637980451902646,5.055192180761059,0.0
26.067879939927327,200.0,0.13033939969963662,1.3033939969963662,5.2135759879854655,0.0
26.918426271767817,200.0,0.13459213135883907,1.3459213135883907,5.383685254353564,0.0
27.834584368633095,200.0,0.1391729218431655,1.3917292184316548,5.566916873726619,0.0
28.824533048258793,200.0,0.14412266524129397,1.4412266524129396,5.764906609651759,0.0
29.89791730355534,200.0,0.1494895865177767,1.4948958651777668,5.979583460711068,0.0
31.066198963183904,200.0,0.15533099481591953,1.5533099481591952,6.213239792636781,0.0
32.34311448839437,200.0,0.16171557244197185,1.6171557244197183,6.468622897678874,0.0
33.7456068778576,200.0,0.168728034389288,1.6872803438928798,6.749121375571519,0.0
35.29430550287941,200.0,0.17647152751439704,1.7647152751439703,7.058861100575882,0.0
37.01461490584781,200.0,0.18507307452923905,1.8507307452923905,7.402922981169562,0.0
38.93840151528458,200.0,0.1946920075764229,1.946920075764229,7.787680303056916,0.0
41.1062326137884,200.0,0.205531163068942,2.05531163068942,8.22124652275768,0.0
43.5706281542232,200.0,0.217853140771116,2.1339845270904334,8.71412563084464,0.0
46.32047259725943,200.0,0.23160236298629716,2.137336935451117,9.264094519451886,0.0
49.24756553629494,200.0,0.2462378276814747,2.1405686410868157,9.84951310725899,0.0
52.36294961864622,200.0,0.2618147480932311,2.1436786863733914,10.472589923729245,0.0
55.6782886358919,200.0,0.2783914431794595,2.146666149737257,11.135657727178382,0.0
59.20589392365622,200.0,0.2960294696182811,2.1495301459285656,11.841178784731245,0.0
62.9587508295673,200.0,0.3147937541478365,2.152269826283373,12.59175016591346,0.0
66.9505450939055,200.0,0.3347527254695275,2.154884378975396,13.390109018781102,0.0
71.19568896561124,200.0,0.3559784448280562,2.1573730292561777,14.239137793122248,0.0
75.7093468527144,200.0,0.378546734263572,2.159735039684847,15.141869370542882,0.0
80.50746028084818,200.0,0.4025373014042409,2.1619697103469093,16.101492056169636,0.0
85.6067719062965,200.0,0.4280338595314825,2.1640763790610436,17.1213543812593,0.0
91.02484830099858,200.0,0.4551242415049929,2.166054421576007,18.20496966019972,0.0
96.78010119613076,200.0,0.4839005059806538,2.1679032517549786,19.356020239226154,0.0
102.8918068383469,200.0,0.5144590341917344,2.1696223217497277,20.57836136766938,0.0
109.38012307859074,200.0,0.5469006153929538,2.171211122162731,21.87602461571815,0.0
116.26610377770874,200.0,0.5813305188885437,2.172669182198149,23.253220755541747,0.0
123.57171007607535,200.0,0.6178585503803767,2.1739960698012624,24.71434201521507,0.0
131.3198180363109,200.0,0.6565990901815545,2.1751913917866545,26.26396360726218,0.0
139.53422212920756,200.0,0.6976711106460378,2.1762547939546835,27.906844425841513,0.0
148.23963399352255,200.0,0.7411981699676127,2.177185961196301,29.64792679870451,0.0
157.46167586076356,200.0,0.7873083793038178,2.177984617586503,31.492335172152714,0.0
167.22686799697024,200.0,0.8361343399848512,2.1786505264662424,33.44537359939405,0.0
177.56260947535586,200.0,0.8878130473767792,2.1791834905123437,35.512521895071174,0.0
188.49715155718042,200.0,0.942485757785902,2.1795833517959977,37.69943031143608,0.0
200.05956292414137,200.0,1.0002978146207069,2.1798499918297125,40.01191258482828,0.0
212.27968597474788,200.0,1.0613984298737393,2.1799833316023296,42.45593719494958,0.0
225.1880833705573,200.0,1.1259404168527865,2.1799833316023296,45.03761667411146,0.0
238.81683694476396,200.0,1.1940841847238197,2.1798499918297125,47.763367388952794,0.0
253.2211061602328,200.0,1.266105530801164,2.1795833517959977,50.64422123204656,0.0
268.43836433765074,200.0,1.3421918216882538,2.1791834905123437,53.687672867530154,0.0
284.5071623927112,200.0,1.422535811963556,2.1786505264662424,56.90143247854225,0.0
301.467078254555,200.0,1.5073353912727752,2.177984617586503,60.29341565091101,0.0
319.35865492625436,200.0,1.5967932746312719,2.177185961196301,63.87173098525088,0.0
338.2233262465878,200.0,1.691116631232939,2.1762547939546835,67.64466524931757,0.0
358.10332939790055,200.0,1.7905166469895029,2.1751913917866545,71.62066587958012,0.0
379.0416031989282,200.0,1.8952080159946412,2.1739960698012624,75.80832063978565,0.0
401.0816712255395,200.0,2.005408356127697,2.172669182198149,80.2163342451079,0.0
424.26750881799006,198.88626483631322,2.133216736546234,2.171211122162731,84.85350176359802,0.0
448.64339306212906,190.90339587655836,2.35010692712994,2.1696223217497277,89.72867861242582,0.0
474.2537348757794,179.01107746045832,2.6492982535147136,2.1679032517549786,94.85074697515589,0.0
501.1428923920279,165.306601740493,3.031596361642885,2.166054421576007,100.22857847840558,0.0
529.3549649102415,151.13792265652756,3.5024628869171437,2.1640763790610436,105.8709929820483,0.0
558.9335667851129,137.30514621452284,4.0707401156825265,2.1619697103469093,111.78671335702259,0.0
589.9215807457666,124.24330564035212,4.748115624462024,2.159735039684847,117.98431614915333,0.0
622.3608902826847,112.15839351010314,5.548946189449682,2.1573730292561777,124.47217805653696,0.0
656.2920909116441,101.11937660024955,6.490270341619417,2.154884378975396,131.25841818232882,0.0
691.7541803224392,91.11706133629221,7.591928121664646,2.152269826283373,138.35083606448785,0.0
728.7842276473016,82.10037425739542,8.876746716920774,2.1495301459285656,145.75684552946032,0.0
767.5020687872344,73.99261313572515,10.372685005453182,2.146666149737257,153.5004137574469,0.0
