0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03233632573999948,16168.162869999738,2.0e-6,0.002,0.0,0.0
0.061437150772835625,16168.162869999738,3.7998844560647736e-6,0.0037998844560647735,0.0,0.0
0.0877256219725486,16168.162869999738,5.425824979492554e-6,0.005425824979492554,0.0,0.0
0.11156635509025678,16168.162869999738,6.900373034791094e-6,0.006900373034791094,0.0,0.0
0.13327507379387415,16168.162869999738,8.243056113763425e-6,0.008243056113763424,0.0,0.0
0.15312641377136532,16168.162869999738,9.47086041887255e-6,0.009470860418872549,0.0,0.0
0.1713602961881518,16168.162869999738,1.0598625061237682e-5,0.010598625061237682,0.0,0.0
0.18818717494539322,16168.162869999738,1.1639366603275457e-5,0.011639366603275457,0.0,0.0
0.20379238955032394,16168.162869999738,1.260454828349507e-5,0.01260454828349507,0.0,0.0
0.21833980194054586,16168.162869999738,1.3504304953884312e-5,0.013504304953884312,0.0,0.0
0.23197485581207522,16168.162869999738,1.4347632299183969e-5,0.014347632299183968,0.0,0.0
0.24482716708776073,16168.162869999738,1.5142547057219537e-5,0.015142547057219536,0.0,0.0
0.2570127314664926,16168.162869999738,1.5896223555700537e-5,0.01589622355570054,0.0,0.0
0.26863581762666666,16168.162869999738,1.661511080675247e-5,0.01661511080675247,0.0,0.0
0.27979060126615063,16168.162869999738,1.7305033572200475e-5,0.017305033572200475,0.0,0.0
0.2905625847652599,16168.162869999738,1.7971280169647662e-5,0.017971280169647663,0.0,0.0
0.3010298391424104,16168.162869999738,1.8618679287365148e-5,0.018618679287365148,0.0,0.0
0.3112640986060938,16168.162869999738,1.92516676822726e-5,0.0192516676822726,0.0,0.0
0.32133173299965645,16168.162869999738,1.9874350325595257e-5,0.019874350325595258,0.0,0.0
0.3312946194945837,16168.162869999738,2.049055431704648e-5,0.02049055431704648,0.0,0.0
0.3412214623854754,16168.162869999738,2.110452901353541e-5,0.02110452901353541,0.0,0.0
0.3511691034696816,16168.162869999738,2.1719790077157188e-5,0.021719790077157186,0.0,0.0
0.36119183726872783,16168.162869999738,2.2339695621134825e-5,0.022339695621134824,0.0,0.0
0.37134239881950404,16168.162869999738,2.2967507304650876e-5,0.022967507304650876,0.0,0.0
0.38167259279330146,16168.162869999738,2.360642924382587e-5,0.02360642924382587,0.0,0.0
0.3922339087485039,16168.162869999738,2.4259646065064053e-5,0.024259646065064054,0.0,0.0
0.403078134135802,16168.162869999738,2.4930360819392743e-5,0.024930360819392743,0.0,0.0
0.4142579769395059,16168.162869999738,2.5621833492793892e-5,0.025621833492793893,0.0,0.0
0.42582771049189116,16168.162869999738,2.6337420887936545e-5,0.026337420887936544,0.0,0.0
0.43784385408232424,16168.162869999738,2.7080618719814476e-5,0.027080618719814476,0.0,0.0
0.45036590456567427,16168.162869999738,2.7855106865686934e-5,0.027855106865686933,0.0,0.0
0.4634571363510854,16168.162869999738,2.866479884434099e-5,0.028664798844340988,0.0020083142575213703,0.0
0.4771199284251143,16168.162869999738,2.9509841795966644e-5,0.029509841795966645,0.004075833947363532,0.0
0.49141785381585223,16168.162869999738,3.0394167708916715e-5,0.030394167708916713,0.006205311313898893,0.0
0.5064197329937439,16168.162869999738,3.132203312557007e-5,0.031322033125570074,0.00839979682353845,0.0
0.5222006522187493,16168.162869999738,3.22980821270486e-5,0.0322980821270486,0.010662666316486364,0.0
0.5388431358178215,16168.162869999738,3.332741883851583e-5,0.03332741883851583,0.01299765323836359,0.0
0.5564385095359651,16168.162869999738,3.44156917523663e-5,0.0344156917523663,0.015408886779686106,0.0
0.5750885011034093,16168.162869999738,3.556919272321869e-5,0.035569192723218686,0.017900936951134212,0.0
0.5949071358864898,16168.162869999738,3.679497421382046e-5,0.03679497421382046,0.020478867873309003,0.0
0.616023000854583,16168.162869999738,3.810098932128044e-5,0.03810098932128044,0.023148300877012196,0.0
0.63858197036672,16168.162869999738,3.949626036682363e-5,0.03949626036682363,0.025915489415267983,0.0
0.6627505142321996,16168.162869999738,4.0991083499161356e-5,0.040991083499161356,0.028787408310274182,0.0
0.6887197446353526,16168.162869999738,4.259727899656937e-5,0.04259727899656937,0.03177186053702737,0.0
0.7167104074165146,16168.162869999738,4.4328499977346294e-5,0.044328499977346295,0.03487760563583227,0.0
0.7469790900459305,16168.162869999738,4.6200616362664254e-5,0.04620061636266425,0.038114515026031304,0.0
0.7798260109935681,16168.162869999738,4.823219664867099e-5,0.04823219664867099,0.0414937610736701,0.0
0.8156048843303026,16168.162869999738,5.0445118031540205e-5,0.050445118031540205,0.04502804890576808,0.0
0.8547355362214561,16168.162869999738,5.2865346736915326e-5,0.05286534673691533,0.04873190289606106,0.0
0.8977202123712577,16168.162869999738,5.552394663446832e-5,0.055523946634468316,0.05262202381633651,0.0
0.945164897681077,16168.162869999738,5.845839785760968e-5,0.05845839785760968,0.05671773837295451,0.0
0.9978075350956994,16168.162869999738,6.171434213760587e-5,0.06171434213760587,0.06104157102503588,0.0
1.0565558826892714,16168.162869999738,6.534792426229984e-5,0.06534792426229984,0.06561997985002273,0.0
1.12253905618249,16168.162869999738,6.942897997801454e-5,0.06942897997801453,0.07048431576014685,0.0
1.1971788549090987,16168.162869999738,7.404544749672713e-5,0.07404544749672713,0.07567209079808628,0.0
1.2822902595472123,16168.162869999738,7.930958327532193e-5,0.07930958327532193,0.08122868192279087,0.0
1.3802259056464095,16168.162869999738,8.536689769543568e-5,0.08536689769543568,0.08720966084725865,0.0
1.4940885088853153,16168.162869999738,9.240929355416244e-5,0.09240929355416244,0.09368404438576168,0.0
1.628051255846685,16168.162869999738,0.00010069488221618289,0.10069488221618289,0.10073893316109732,0.0
1.7878552483267345,16168.162869999738,0.00011057875051742124,0.11057875051742123,0.1084863059038465,0.0
1.9816080068978381,16168.162869999738,0.0001225623481672578,0.12256234816725779,0.257609040896719,0.0
2.20056476614551,16168.162869999738,0.00013610481189725582,0.13610481189725582,0.2860734195989163,0.0
2.471808522478248,16168.162869999738,0.00015288122357208096,0.15288122357208095,0.32133510792217224,0.0
2.81579992587831,16168.162869999738,0.0001741570732877183,0.1741570732877183,0.36605399036418035,0.0
3.264875272353869,16168.162869999738,0.00020193235920525597,0.20193235920525596,0.424433785406003,0.0
3.873007025886074,16168.162869999738,0.0002395452753059839,0.2395452753059839,0.5034909133651897,0.0
4.736704165032337,16168.162869999738,0.00029296489669963435,0.2929648966996343,0.6157715414542038,0.0
6.044691118722497,16168.162869999738,0.0003738638191193948,0.35,0.7858098454339246,0.0
8.063741389956006,16168.162869999738,0.0004987419693129388,0.35,1.0482863806942808,0.0
10.753553267891125,16168.162869999738,0.0006651066886420657,0.35,1.3979619248258461,0.0
14.335287607159392,16168.162869999738,0.0008866367640171863,0.35,1.863587388930721,0.0
19.102288387032356,16168.162869999738,0.001181475504707893,0.35,2.4832974903142064,0.0
25.443329146739824,16168.162869999738,0.0015736685331114702,0.35,3.307632789076177,0.0
33.87321642069369,16168.162869999738,0.0020950566055680906,0.35,4.403518134690179,0.0
45.073026091413546,16168.162869999738,0.0027877642286154355,0.35,5.8594933918837615,0.0
59.94293183733563,13707.547946145047,0.0043729872091524055,0.35,7.792581138853632,0.0
79.67146513041871,10157.401598751278,0.007843685646948656,0.35,10.357290466954433,0.0
105.82617724308395,6883.4208139397015,0.015374067647988923,0.35,13.757403041600913,0.0
140.47212263646867,4396.975991764414,0.031947439080762446,0.35,18.261375942740926,0.0
186.3264335186696,2701.454927207927,0.06897262347117751,0.35,24.22243635742705,0.0
246.95961071637763,1618.0521187864583,0.15262772308076067,0.35,32.10474939312909,0.0
327.0571434805754,953.3606489132065,0.3430571042064801,0.35,42.517428652474806,0.0
432.7588457672705,555.9283510184875,0.7784435619705946,0.35,56.25864994974516,0.0
572.0980471428946,322.139179862328,1.7759343876997238,0.35,74.37274612857631,0.0
755.5687289840571,186.00488896620013,4.0620906965588155,0.35,98.22393476792743,0.0
996.8561203515528,107.21920029269793,9.297365748207719,0.35,129.59129564570188,0.0
1313.7754798818505,61.7796701095095,21.265498464997894,0.35,170.79081238464056,0.0
1729.4751589323812,35.614934349369264,48.56039160333339,0.35,224.83177066120956,0.0
2273.9739894744343,20.554602416457655,110.63089148606977,0.35,295.6166186316765,0.0
2986.120043444118,11.881716593877199,251.32059158715367,0.35,388.19560564773536,0.0
3916.078392425159,6.881712400174721,569.055805401826,0.35,509.0901910152707,0.0
5128.480219284755,3.9946910795004773,1283.8239846887118,0.35,666.7024285070181,0.0
6706.395076982382,2.3245596094924044,2885.0174672211583,0.35,871.8313600077097,0.0
8756.322823046616,1.3563046762064297,6456.014623158242,0.35,1138.3219669960602,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
