1.0268115911979994
1.031889880049627
1.0374032016142074
1.0433499221755742
1.0497282795920837
1.0565363838187771
1.063772217467441
1.0714336364044037
1.079518370385887
1.0880240237307293
1.0969480760302774
1.1062878828952387
1.116040676739269
1.1262035675990694
1.1367735439907456
1.1477474738021738
1.1591221052211145
1.170894067698793
1.1830598729486677
1.1956159159800839
1.208558476166509
1.2218837183480362
1.2355876939678256
1.2496663422421452
1.2641154913636687
1.278930859737673
1.2941080572507682
1.309642586571779
1.3255298444844055
1.3417651232512533
1.358343612008838
1.3752603981931468
1.39251046899534
1.410088712847152
1.4279899209355582
1.4462087887462642
1.4647399176355416
1.4835778164299667
1.50271690305357
1.522151506181931
1.5418758669227088
1.5618841405221304
1.5821703980969133
1.6027286283911253
1.6235527395574474
1.6446365609623195
1.6659738450144332
1.6875582690160278
1.7093834370364416
1.7314428818073644
1.7537300666392288
1.7762383873581724
1.7989611742629963
1.8218916941015433
1.8450231520659042
1.8683486938058658
1.891861407460004
1.915554325703818
1.9394204278142966
1.9634526417503113
1.9876438462482167
2.0119868729320296
2.036474508437579
2.061099496549977
2.0858545403537962
2.1107323043953006
2.135725416856096
2.160826471737568
2.186028031055427
2.2113226270437547
2.2367027643678576
2.2621609223452976
2.287689557174435
2.313281104169816
2.3389279800037555
2.3646225849534384
2.3903573051528832
2.416124514849095
2.441916578661738
2.467725853845667
2.4935446925556337
2.5193654441125135
2.5451804572703622
2.5709820824836473
2.5967626741739744
2.6225145929956337
2.6482302080993065
2.6739018993932504
2.6995220598012937
2.725083097516979
2.7505774382531785
2.7759975274865196
2.8013358326959525
2.8265848455947973
2.8517370843556145
2.8767850958272287
2.901721457743261
2.926538780921505
2.951229711453501
2.975786932883659
3.00020316837728
3.0244711828768427
3.0485837852459037
3.0725338303999883
3.0963142214238335
3.119917911674356
3.1433379068687253
3.16656726715692
3.189599109178156
3.212426608100575
3.2350429996435888
3.2574415820822806
3.2796157182332735
3.301558837421468
3.3232644374270786
3.3447260864123782
3.3659374248275906
3.3868921672953674
3.4075841044732735
3.4280071048937546
3.448155116781023
3.468022169844325
3.4876023770470734
3.506889936351297
3.5258791324369154
3.5445643383953085
3.562940017396689
3.5810007243307913
3.598741107420368
3.6161559098070404
3.6332399711090204
3.6499882289502383
3.6663957204604403
3.682457583745788
3.698169059329547
3.713525491562421
3.7285223300021197
3.7431551307617554
3.757419557826661
3.7713113843392465
3.7848264938515053
3.797960881544809
3.810710655416621
3.8230720374337803
3.8350413646520147
3.8466150903013507
3.857789784837096
3.8685621369560907
3.8789289545779155
3.8888871657907744
3.89843381976177
3.907566087611296
3.916281263251299
3.9245767641871474
3.9324501322828826
3.939899034489617
3.946921263536865
3.953514738586609
3.9596775058498928
3.9654077391657725
3.970703740542448
3.9755639406604146
3.9799868993374856
3.9839713059555493
3.987515979848935
3.990619870654267
3.993282058621713
3.9955017548875227
3.997278301707788
3.998611172653345
3.9994999727657667
3.9999444386743983
3.9999444386743983
3.9994999727657667
3.998611172653345
3.997278301707788
3.9955017548875227
3.993282058621713
3.990619870654267
3.987515979848935
3.9839713059555497
3.9799868993374856
3.9755639406604146
3.970703740542448
3.9654077391657725
3.959677505849893
3.9535147385866094
3.9469212635368653
3.939899034489617
3.932450132282883
3.924576764187148
3.9162812632512995
3.9075660876112965
3.8984338197617703
3.888887165790775
3.878928954577916
3.868562136956091
3.8577897848370966
3.846615090301351
3.835041364652015
3.8230720374337808
3.8107106554166212
3.7979608815448094
3.7848264938515057
3.771311384339247
3.757419557826662
3.743155130761756
3.72852233000212
3.7135254915624216
3.6981690593295475
3.6824575837457885
3.6663957204604407
3.649988228950239
3.6332399711090204
3.6161559098070413
3.5987411074203686
3.581000724330792
3.56294001739669
3.5445643383953085
3.5258791324369163
3.506889936351298
3.487602377047074
3.468022169844326
3.448155116781023
3.428007104893756
3.407584104473274
3.3868921672953674
3.3659374248275915
3.3447260864123782
3.32326443742708
3.301558837421469
3.2796157182332735
3.2574415820822815
3.235042999643589
3.2124266081005763
3.1895991091781566
