0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03233632573999948,16168.162869999738,2.0e-6,0.002,0.0,0.0
0.06142905818752087,16168.162869999738,3.79938393010027e-6,0.0037993839301002697,0.0,0.0
0.08765754112776279,16168.162869999738,5.421614182920722e-6,0.005421614182920722,0.0,0.0
0.11135227364029476,16168.162869999738,6.887132108677018e-6,0.006887132108677018,0.0,0.0
0.13280258108843837,16168.162869999738,8.213832465459357e-6,0.008213832465459356,0.0,0.0
0.152262698368758,16168.162869999738,9.417439667884819e-6,0.009417439667884818,0.0,0.0
0.16995669674461816,16168.162869999738,1.0511812511486713e-5,0.010511812511486713,0.0,0.0
0.18608254261715915,16168.162869999738,1.1509195207480129e-5,0.011509195207480128,0.0,0.0
0.20081548752834955,16168.162869999738,1.2420427054267594e-5,0.012420427054267593,0.0,0.0
0.2143109313483411,16168.162869999738,1.3255119525422282e-5,0.013255119525422281,0.0,0.0
0.2267068625464104,16168.162869999738,1.4021807200313913e-5,0.014021807200313912,0.0,0.0
0.23812595348044335,16168.162869999738,1.4728077357650171e-5,0.01472807735765017,0.0,0.0
0.24867737046153052,16168.162869999738,1.5380681927874132e-5,0.015380681927874132,0.0,0.0
0.2584583453147585,16168.162869999738,1.5985634694114303e-5,0.015985634694114303,0.0,0.0
0.2675555455997084,16168.162869999738,1.6548296040248432e-5,0.01654829604024843,0.0,0.0
0.2760462735010389,16168.162869999738,1.707344710222129e-5,0.017073447102221292,0.0,0.0
0.28399951794365574,16168.162869999738,1.7565354841311067e-5,0.017565354841311068,0.0,0.0
0.2914768802529997,16168.162869999738,1.802782929616817e-5,0.01802782929616817,0.0,0.0
0.2985333903432149,16168.162869999738,1.8464274064009335e-5,0.018464274064009335,0.0,0.0
0.3052213056181618,16168.162869999738,1.887792126244005e-5,0.018877921262440048,0.0,0.0
0.31158575847146547,16168.162869999738,1.9271562327567678e-5,0.019271562327567677,0.0,0.0
0.3176662946491108,16168.162869999738,1.9647643161644866e-5,0.019647643161644867,0.0,0.0
0.3234982911547604,16168.162869999738,2.0008351830436854e-5,0.020008351830436852,0.0,0.0
0.3291134047742269,16168.162869999738,2.0355646304435836e-5,0.020355646304435836,0.0,0.0
0.33453997099417054,16168.162869999738,2.0691279131960895e-5,0.020691279131960894,0.0,0.0
0.3398033591155562,16168.162869999738,2.1016819402906082e-5,0.021016819402906083,0.0,0.0
0.34492628863032965,16168.162869999738,2.1333672316620796e-5,0.021333672316620797,0.0,0.0
0.34992911130087556,16168.162869999738,2.164309662850899e-5,0.02164309662850899,0.0,0.0
0.354830062839276,16168.162869999738,2.1946220216377726e-5,0.021946220216377724,0.0,0.0
0.359645487613611,16168.162869999738,2.224405397850973e-5,0.02224405397850973,0.0,0.0
0.3643900394004483,16168.162869999738,2.2537504250194024e-5,0.02253750425019402,0.0,0.0
0.3690768608471411,16168.162869999738,2.2827383903459346e-5,0.022827383903459345,0.0015993330636709447,0.0
0.3736971562259179,16168.162869999738,2.311314892301824e-5,0.023113148923018238,0.003218687407316589,0.0
0.37826049011451823,16168.162869999738,2.3395390877487145e-5,0.023395390877487144,0.004857816197812835,0.0
0.38277534981865113,16168.162869999738,2.367463470626563e-5,0.02367463470626563,0.006516509380360323,0.0
0.3872492593599381,16168.162869999738,2.3951345769684492e-5,0.023951345769684492,0.008194589504253388,0.0
0.391688881622952,16168.162869999738,2.4225936166794587e-5,0.024225936166794585,0.00989190799128618,0.0
0.3961001099345692,16168.162869999738,2.449877039954482e-5,0.024498770399544817,0.011608341801002647,0.0
0.4004881502061737,16168.162869999738,2.4770170453273036e-5,0.024770170453273035,0.013343790451896067,0.0
0.4048575946432508,16168.162869999738,2.50404203556404e-5,0.0250404203556404,0.01509817336201682,0.0
0.409212487915501,16168.162869999738,2.5309770269249376e-5,0.025309770269249375,0.016871427476317324,0.0
0.413556386582027,16168.162869999738,2.5578440167088303e-5,0.025578440167088302,0.018663505151506107,0.0
0.4178924124788247,16168.162869999738,2.5846623134544875e-5,0.025846623134544874,0.02047437227224768,0.0
0.4222233006984161,16168.162869999738,2.611448833694381e-5,0.02611448833694381,0.02230400657527415,0.0
0.4265514427228043,16168.162869999738,2.6382183687317793e-5,0.026382183687317793,0.024152396160406302,0.0
0.43087892520999443,16168.162869999738,2.6649838245351707e-5,0.026649838245351706,0.026019538169649612,0.0
0.43520756488020546,16168.162869999738,2.6917564375092945e-5,0.026917564375092944,0.027905437617463835,0.0
0.43953893989980436,16168.162869999738,2.7185459686046042e-5,0.02718545968604604,0.029810106357029655,0.0
0.44387441811824463,16168.162869999738,2.7453608779625797e-5,0.027453608779625795,0.03173356216887538,0.0
0.4482151824752641,16168.162869999738,2.7722084820591082e-5,0.027722084820591082,0.03367582795960152,0.0
0.4525622538617656,16168.162869999738,2.7990950950989084e-5,0.027990950950989083,0.03563693105966917,0.0
0.4569165116876905,16168.162869999738,2.8260261562277168e-5,0.028260261562277168,0.037616902610315826,0.0
0.4612791163480274,16168.162869999738,2.853008842482268e-5,0.02853008842482268,0.039615778781157275,0.0
0.46565157108883126,16168.162869999738,2.8800524514312912e-5,0.028800524514312913,0.04163360225587554,0.0
0.4700342773997133,16168.162869999738,2.907159466285862e-5,0.02907159466285862,0.043670417457940966,0.0
0.47442755291662064,16168.162869999738,2.9343318516225978e-5,0.02934331851622598,0.04572627018724632,0.0
0.4788316434168316,16168.162869999738,2.9615711275726367e-5,0.029615711275726365,0.04780120730871926,0.0
0.4832467335587619,16168.162869999738,2.9888784362472825e-5,0.029888784362472824,0.04989527648747389,0.0
0.48767295648379044,16168.162869999738,3.0162546011252444e-5,0.030162546011252442,0.05200852596557032,0.0
0.49211040238510406,16168.162869999738,3.0437001800508954e-5,0.030437001800508953,0.05414100437590577,0.0
0.49655912613766523,16168.162869999738,3.071215512425583e-5,0.030712155124255826,0.06455268639789648,0.0
0.5008983539985145,16168.162869999738,3.098053613301599e-5,0.03098053613301599,0.06511678601980689,0.0
0.5052700054248912,16168.162869999738,3.1250922537552305e-5,0.0312509225375523,0.06568510070523585,0.0
0.5096747633007535,16168.162869999738,3.152335657420067e-5,0.03152335657420067,0.06625771922909796,0.0
0.5141133038093483,16168.162869999738,3.179788006485839e-5,0.03179788006485839,0.06683472949521528,0.0
0.5185863008392172,16168.162869999738,3.207453468949534e-5,0.03207453468949534,0.06741621910909824,0.0
0.5230944298423994,16168.162869999738,3.235336222478367e-5,0.03235336222478367,0.06800227587951192,0.0
0.5276394688429542,16168.162869999738,3.2634472641415365e-5,0.03263447264141536,0.06859313094958405,0.0
0.5322228011121177,16168.162869999738,3.2917951494641666e-5,0.03291795149464166,0.0691889641445753,0.0
0.5368453977836419,16168.162869999738,3.320385884903265e-5,0.03320385884903265,0.06978990171187345,0.0
0.541508253977224,16168.162869999738,3.3492256252687835e-5,0.033492256252687834,0.07039607301703912,0.0
0.5462123910268586,16168.162869999738,3.37832068750596e-5,0.033783206875059604,0.07100761083349162,0.0
0.5509588583909115,16168.162869999738,3.407677562509119e-5,0.03407677562509119,0.0716246515908185,0.0
0.5557487352657348,16168.162869999738,3.437302925101866e-5,0.03437302925101866,0.07224733558454552,0.0
0.5605831319218944,16168.162869999738,3.467203642301653e-5,0.03467203642301653,0.07287580714984626,0.0
0.5654631907795448,16168.162869999738,3.4973867799709634e-5,0.03497386779970963,0.07351021480134082,0.0
0.5703900872371345,16168.162869999738,3.5278596079428516e-5,0.035278596079428515,0.07415071134082749,0.0
0.5753650302654302,16168.162869999738,3.558629603694978e-5,0.03558629603694977,0.07479745393450593,0.0
0.5803892627768004,16168.162869999738,3.589704454633625e-5,0.03589704454633625,0.07545060416098405,0.0
0.5854640617777689,16168.162869999738,3.6210920590372454e-5,0.03621092059037245,0.07611032803110995,0.0
0.590590738311022,16168.162869999738,3.6528005256977694e-5,0.03652800525697769,0.07677679598043287,0.0
0.5957706371913242,16168.162869999738,3.68483817228725e-5,0.0368483817228725,0.07745018283487215,0.0
0.6010051365381318,16168.162869999738,3.71721352246708e-5,0.0371721352246708,0.07813066774995714,0.0
0.6062956471061072,16168.162869999738,3.749935301747223e-5,0.03749935301747223,0.07881843412379394,0.0
0.6116436114131949,16168.162869999738,3.783012432093374e-5,0.03783012432093374,0.07951366948371534,0.0
0.6170505026644213,16168.162869999738,3.81645402527066e-5,0.0381645402527066,0.08021656534637477,0.0
0.6225178234681288,16168.162869999738,3.850269374903562e-5,0.03850269374903562,0.08092731705085675,0.0
0.6280471043399134,16168.162869999738,3.884467947222773e-5,0.03884467947222773,0.08164612356418874,0.0
0.6336399019881347,16168.162869999738,3.9190593704610854e-5,0.03919059370461085,0.0823731872584575,0.0
0.6392977973734654,16168.162869999738,3.954053422851719e-5,0.039540534228517187,0.0831087136585505,0.0
0.6450223935335734,16168.162869999738,3.9894600191739896e-5,0.0398946001917399,0.08385291115936454,0.0
0.6508153131626468,16168.162869999738,4.025289195782683e-5,0.04025289195782683,0.0846059907111441,0.0
0.6566781959341104,16168.162869999738,4.061551094049073e-5,0.040615510940490734,0.08536816547143435,0.0
0.6626126955535129,16168.162869999738,4.098255942133045e-5,0.040982559421330444,0.08613965042195668,0.0
0.6686204765272016,16168.162869999738,4.1354140349973624e-5,0.041354140349973624,0.0869206619485362,0.0
0.6747032106310411,16168.162869999738,4.173035712566718e-5,0.04173035712566718,0.08771141738203535,0.0
0.6808625730620808,16168.162869999738,4.21113133592581e-5,0.0421113133592581,0.08851213449807051,0.0
0.6871002382547253,16168.162869999738,4.249711261442386e-5,0.042497112614423856,0.0893230309731143,0.0
0.6934178753416333,16168.162869999738,4.288785812692921e-5,0.042887858126929204,0.09014432379441234,0.0
0.6998171432382506,16168.162869999738,4.328365250060485e-5,0.04328365250060485,0.09097622862097259,0.0
0.7063000896325674,16168.162869999738,4.3684622384842344e-5,0.043684622384842345,0.09181901165223377,0.0
0.7128787318074533,16168.162869999738,4.409151104793793e-5,0.04409151104793793,0.09267423513496893,0.0
0.7195554708400889,16168.162869999738,4.4504466996385504e-5,0.0445044669963855,0.09354221120921155,0.0
0.7263327191140544,16168.162869999738,4.492363943597917e-5,0.04492363943597917,0.09442325348482708,0.0
0.7332128956588926,16168.162869999738,4.5349177983565456e-5,0.045349177983565456,0.09531767643565604,0.0
0.7401984210603094,16168.162869999738,4.57812323522395e-5,0.0457812323522395,0.09622579473784022,0.0
0.7472917119104736,16168.162869999738,4.621995200809637e-5,0.04621995200809637,0.09714792254836158,0.0
